timber_rectangle_t3,0.0,0.0,0.0,0.0,0.0,0.0,70.85098444594517,0.0,0.0,0.0
timber_rectangle_t4,0.0,0.0,0.0,0.0,14.048002746520126,7.792482580243018,262.86973712577696,14.052339609193536,0.0,0.0
timber_rectangle_t5,0.0,0.0,0.0,0.0,0.0,0.0,13.737812503219454,0.0,0.0,0.0
smallstuffedanimal_otter_t1,0.0,0.0,0.0,0.0,0.0,2.130171561165908,52.38259449705289,0.0,0.0,0.0
smallstuffedanimal_otter_t2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
smallstuffedanimal_otter_t3,0.0,0.0,0.0,0.0,0.0,10.035258458784504,39.218938160606754,13.362953661632588,0.0,0.0
smallstuffedanimal_otter_t4,6.130149991323662,35.802265436358425,2.0407641816231488,0.0,0.0,0.0,0.0,0.0,0.0,2.0627376741844805
smallstuffedanimal_otter_t5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pasta_rotini_t1,0.0,0.0,0.0,0.0,4.240111720281689,2.119957958775598,222.37757647821195,19.494809556665594,0.0,0.0
pasta_rotini_t2,0.0,0.0,0.0,0.0,0.0,0.0,154.23021778232751,0.0,0.0,0.0
pasta_rotini_t3,16.17650667649861,209.34855908198813,10.447102472187412,0.0,0.0,15.640525881003715,96.43880108435971,3.107666818305978,0.0,0.0
pasta_rotini_t4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pasta_rotini_t5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
medicine_flaxseed_oil_t1,0.0,0.0,0.0,0.0,0.0,0.0,4.783926461017357,0.0,0.0,0.0
medicine_flaxseed_oil_t2,4.430332907791367,30.252259254675142,4.793152929857513,0.0,0.0,0.0,0.0,0.0,0.0,2.2697854214881197
medicine_flaxseed_oil_t3,0.0,0.0,0.0,0.0,2.2559255952732573,2.3912305305009802,51.046449499544735,2.2576674156801753,0.0,0.0
medicine_flaxseed_oil_t4,0.0,6.679189253943283,0.0,0.0,8.761716519687297,2.006497348714919,54.051699642096494,11.349003727134528,0.0,0.0
medicine_flaxseed_oil_t5,0.0,0.0,0.0,0.0,0.0,0.0,25.63949118028205,0.0,0.0,0.0
cup_metal_t1,0.0,0.0,0.0,0.0,0.0,13.86737109210219,42.50635734135378,13.866283455032224,0.0,0.0
cup_metal_t2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cup_metal_t3,0.0,0.0,0.0,0.0,2.5320812548622924,11.700814716798043,68.5391012210756,7.003060443463351,0.0,0.0
cup_metal_t4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cup_metal_t5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eggcoloringcup_orange_t1,0.0,0.0,0.0,0.0,0.0,0.0,64.79773375396583,0.0,0.0,0.0
eggcoloringcup_orange_t2,2.5084048736198867,5.414854617814991,0.0,0.0,0.0,7.23234446864132,80.24151900852893,0.0,0.0,0.0
eggcoloringcup_orange_t3,0.0,0.0,0.0,0.0,0.0,0.0,37.245826641563745,0.0,0.0,0.0
eggcoloringcup_orange_t4,0.0,7.436653758396137,0.0,0.0,0.0,4.554426359039623,70.27271323686445,2.0227038087915887,0.0,0.0
eggcoloringcup_orange_t5,12.28895921101802,83.57304288655095,6.289645568797484,0.0,0.0,8.348158956397121,235.7693516269644,5.88313987638791,0.0,0.0
eggcoloringcup_pink_t1,0.0,0.0,0.0,0.0,3.1168351909462584,0.0,55.76605348181708,0.0,0.0,0.0
eggcoloringcup_pink_t2,0.0,2.3771515769929357,0.0,0.0,2.077433393254523,10.631575077991888,74.44996073191061,0.0,0.0,0.0
eggcoloringcup_pink_t3,4.735006891356971,7.4041508022782185,2.8459462271975555,0.0,0.0,0.0,32.108324458211726,2.3749891689355134,0.0,0.0
eggcoloringcup_pink_t4,0.0,4.958515596651969,0.0,0.0,0.0,0.0,49.23628413631899,0.0,0.0,0.0
eggcoloringcup_pink_t5,2.3181844728148793,4.922422084883868,0.0,0.0,2.1301057596337793,9.311897182618058,89.12088667295292,4.471827851957252,0.0,0.0
eggcoloringcup_yellow_t1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3861134237111274,0.0,0.0
eggcoloringcup_yellow_t2,0.0,2.3447660864145914,0.0,0.0,0.0,8.487268402568187,197.55010089628817,0.0,0.0,0.0
eggcoloringcup_yellow_t3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eggcoloringcup_yellow_t4,0.0,4.386314041828891,0.0,0.0,0.0,0.0,47.9477114940684,0.0,0.0,0.0
eggcoloringcup_yellow_t5,0.0,2.3720604081683923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
can_red_bull_small_t1,0.0,0.0,0.0,0.0,0.0,0.0,2.5605211598422692,0.0,0.0,0.0
can_red_bull_small_t2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
can_red_bull_small_t3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
can_red_bull_small_t4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
can_red_bull_small_t5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cone_3_t1,20.77929475968044,86.77271307263797,6.983311458259694,0.0,0.0,0.0,8.486129902375994,0.0,0.0,0.0
cone_3_t2,0.0,0.0,0.0,0.0,0.0,22.849013097756625,330.9653152900497,6.637089522087715,0.0,0.0
cone_3_t3,5.694761079626048,2.172043436490164,0.0,0.0,0.0,4.283747027907924,56.914725867935516,0.0,2.2523484721507905,0.0
cone_3_t4,0.0,4.4582983492098025,0.0,0.0,0.0,0.0,32.26638484015466,0.0,0.0,0.0
cone_3_t5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
