smallstuffedanimal_otter_t4,0.0,0.0,0.0,0.0,0.0,89.53325376231528,6687.320539792486,64.45973063309135,0.0,0.0
smallstuffedanimal_otter_t5,0.0,0.0,0.0,0.0,0.0,92.87432501349369,6715.717609065718,78.8742541909276,0.0,0.0
pasta_rotini_t1,0.0,0.0,0.0,0.0,0.0,74.50930648116878,3437.584828635531,62.01299396934406,0.0,0.0
pasta_rotini_t2,0.0,0.0,0.0,0.0,0.0,77.07260688762828,3522.274700476007,68.6842102449337,0.0,0.0
pasta_rotini_t3,0.0,0.0,0.0,0.0,0.0,79.03024741009767,3091.666422313346,51.75082894911162,0.0,0.0
pasta_rotini_t4,0.0,0.0,0.0,0.0,0.0,81.52370717045861,3385.906998711432,66.18631240118636,0.0,0.0
pasta_rotini_t5,0.0,0.0,0.0,0.0,0.0,69.77138272733954,3580.219947599244,57.10364151360046,0.0,0.0
medicine_flaxseed_oil_t1,0.0,0.0,0.0,0.0,2.3324068040545587,99.53636760863857,5127.177419529548,83.3023120348185,0.0,0.0
medicine_flaxseed_oil_t2,0.0,0.0,0.0,0.0,0.0,78.60361963019389,5244.157366977685,109.29769544682327,0.0,0.0
medicine_flaxseed_oil_t3,0.0,0.0,0.0,0.0,0.0,67.70447461050978,5342.716945587147,92.97405301502664,0.0,0.0
medicine_flaxseed_oil_t4,0.0,0.0,0.0,0.0,0.0,89.43384675650583,5014.558444310646,94.87735776580975,0.0,0.0
medicine_flaxseed_oil_t5,0.0,0.0,0.0,0.0,0.0,76.90663268592779,5145.290242894935,95.92989299712622,0.0,0.0
cup_metal_t1,0.0,0.0,0.0,0.0,0.0,189.37816551887806,10007.656399750578,182.07930793442748,0.0,0.0
cup_metal_t2,4.3600750534778445,23.589793402667347,0.0,0.0,0.0,102.37263372079292,5622.200842708124,83.97005308077316,8.071989817355806,0.0
cup_metal_t3,0.0,0.0,0.0,0.0,0.0,94.55138170977638,5686.683885628561,87.14889017064422,0.0,0.0
cup_metal_t4,0.0,11.142149189404464,0.0,0.0,0.0,115.10322829882666,6288.290870450571,93.26354810166343,0.0,0.0
cup_metal_t5,0.0,41.58041833962339,0.0,0.0,0.0,174.90471711480728,9389.318530752895,193.09740147427914,0.0,0.0
eggcoloringcup_orange_t1,0.0,0.0,0.0,0.0,0.0,86.31806290525927,7300.8783970498,95.59334033249388,0.0,0.0
eggcoloringcup_orange_t2,0.0,0.0,0.0,0.0,0.0,111.40315767557821,7214.733440681084,124.04979728237423,0.0,0.0
eggcoloringcup_orange_t3,0.0,0.0,0.0,0.0,0.0,67.76619946055548,7047.394365520876,94.31698149642757,0.0,0.0
eggcoloringcup_orange_t4,0.0,0.0,0.0,0.0,2.067200525440435,86.4212180358876,7327.29569002113,123.6059774872099,0.0,0.0
eggcoloringcup_orange_t5,0.0,0.0,0.0,0.0,0.0,62.64036335276922,7326.943123455356,125.53815097551762,0.0,0.0
eggcoloringcup_pink_t1,0.0,0.0,0.0,0.0,0.0,103.79782577948141,7268.090862018176,91.66877912025228,0.0,0.0
eggcoloringcup_pink_t2,0.0,0.0,0.0,0.0,0.0,135.9256501338857,7221.422620687479,99.82329655235972,0.0,0.0
eggcoloringcup_pink_t3,0.0,0.0,0.0,0.0,0.0,114.60863369588623,7116.3563039196015,103.68344460232584,0.0,0.0
eggcoloringcup_pink_t4,0.0,0.0,0.0,0.0,0.0,87.16249063268239,7278.178610745777,98.42263549778173,0.0,0.0
eggcoloringcup_pink_t5,0.0,0.0,0.0,0.0,0.0,109.06750268518951,7138.872123036504,104.49573322476441,0.0,0.0
eggcoloringcup_yellow_t1,0.0,0.0,0.0,0.0,0.0,108.44641215915136,7040.685292043136,126.05202069153687,0.0,0.0
eggcoloringcup_yellow_t2,0.0,0.0,0.0,0.0,0.0,89.51336833867967,7061.810114877269,101.94171111522382,0.0,0.0
eggcoloringcup_yellow_t3,0.0,0.0,0.0,0.0,0.0,109.54468696869199,7056.501239495215,103.0184621287076,0.0,0.0
eggcoloringcup_yellow_t4,0.0,0.0,0.0,0.0,0.0,75.87005852640564,7271.407923341112,129.0111516404176,0.0,0.0
eggcoloringcup_yellow_t5,0.0,0.0,0.0,0.0,0.0,82.40514043973798,7137.930410999624,105.66721566813133,0.0,0.0
can_red_bull_small_t1,0.0,0.0,0.0,0.0,0.0,99.228481271709,4916.345909948947,90.85945949683298,0.0,0.0
can_red_bull_small_t2,0.0,0.0,0.0,0.0,0.0,98.45986193665364,4970.6412742574275,93.39489225058583,0.0,0.0
can_red_bull_small_t3,0.0,0.0,0.0,0.0,0.0,76.92880495404094,4852.44584244873,69.7810357782875,0.0,0.0
can_red_bull_small_t4,0.0,0.0,0.0,0.0,0.0,73.98607330124418,5125.093241969773,81.05805762011185,0.0,0.0
can_red_bull_small_t5,0.0,0.0,0.0,0.0,0.0,84.77817019413743,5211.8176408201825,93.26125933590883,0.0,0.0
cone_3_t1,0.0,0.0,0.0,0.0,2.332954183004887,35.13644609218967,1637.749903736409,50.16988572111839,0.0,0.0
cone_3_t2,0.0,0.0,0.0,0.0,0.0,39.24938773642278,1582.5026482089265,53.05748243236015,0.0,0.0
cone_3_t3,0.0,0.0,0.0,0.0,0.0,39.2814320929819,1666.284186588826,48.13573338989079,0.0,0.0
cone_3_t4,0.0,2.124498267827018,0.0,0.0,0.0,51.43532876447448,1569.0097191165503,51.00286819694614,0.0,0.0
cone_3_t5,0.0,0.0,0.0,0.0,0.0,39.98128852715154,1774.7698128852296,44.76485166149796,0.0,0.0
