cup_metal_t5,0.0,0.0,0.0,0.0,4.083600020581326,205.84667873308155,2739.524741643509,176.36146813826534,0.0,0.0
eggcoloringcup_orange_t1,0.0,0.0,0.0,0.0,11.392290464763718,229.25849374676778,2602.375776296032,195.9333601325259,0.0,0.0
eggcoloringcup_orange_t2,0.0,0.0,0.0,0.0,4.439748872402582,302.3083937516703,3243.804411034076,255.54307166591218,0.0,0.0
eggcoloringcup_orange_t3,0.0,0.0,0.0,0.0,4.00785395362855,226.38610866299362,2577.0503445725685,242.90064921961468,0.0,0.0
eggcoloringcup_orange_t4,0.0,0.0,0.0,0.0,20.19420797088027,231.99529097249584,2481.6714922361316,183.41050916011665,0.0,0.0
eggcoloringcup_orange_t5,0.0,0.0,0.0,0.0,0.0,294.573359081793,3261.9199636006147,234.653420980641,0.0,0.0
eggcoloringcup_pink_t1,0.0,0.0,0.0,0.0,0.0,237.20040607603676,3435.465852562208,268.2220631358659,0.0,0.0
eggcoloringcup_pink_t2,0.0,0.0,0.0,0.0,3.988604795442261,289.165833196865,3544.2301939227627,273.45666967753385,0.0,0.0
eggcoloringcup_pink_t3,0.0,0.0,0.0,0.0,2.7928024525342714,294.1946678170999,3670.406705239098,273.66440166726346,0.0,0.0
eggcoloringcup_pink_t4,0.0,0.0,0.0,0.0,4.01770832211598,313.3473431341125,3563.375391390728,268.3477850460165,0.0,0.0
eggcoloringcup_pink_t5,0.0,0.0,0.0,0.0,4.51789061337637,278.06362880332,3257.897248527714,243.67804438949372,0.0,0.0
eggcoloringcup_yellow_t1,0.0,0.0,0.0,0.0,4.357700918027528,286.14995309357744,3502.1822266497143,277.23065680125467,0.0,0.0
eggcoloringcup_yellow_t2,0.0,0.0,0.0,0.0,0.0,265.9847321518158,3502.5026921974395,258.4390796991095,0.0,0.0
eggcoloringcup_yellow_t3,0.0,0.0,0.0,0.0,0.0,320.5230364514118,2971.2517363726483,263.69219087659724,0.0,0.0
eggcoloringcup_yellow_t4,0.0,0.0,0.0,0.0,8.008234283437549,270.9724402666146,3418.1414738765225,264.13060872097543,0.0,0.0
eggcoloringcup_yellow_t5,0.0,0.0,0.0,0.0,25.377300272051542,300.12430905321906,3346.5984587987455,212.9241365721293,0.0,0.0
can_red_bull_small_t1,0.0,0.0,0.0,0.0,0.0,307.5498221054834,3088.2591644443737,211.05728352273988,0.0,0.0
can_red_bull_small_t2,0.0,12.469541422935102,0.0,0.0,0.0,248.69778523566558,3004.9777964135933,210.78488581869794,0.0,0.0
can_red_bull_small_t3,0.0,0.0,0.0,0.0,0.0,218.93063061552874,3096.373242905251,225.66421074003236,0.0,0.0
can_red_bull_small_t4,0.0,0.0,0.0,0.0,26.95677162443863,314.4280937258285,3035.828866518116,232.13724237675873,0.0,0.0
can_red_bull_small_t5,0.0,0.0,0.0,0.0,0.0,233.82601040009237,3281.0459891968976,213.15053365232527,0.0,0.0
cone_3_t1,0.0,0.0,0.0,0.0,0.0,288.89840461206654,3292.9681015309657,288.41848741135414,0.0,0.0
cone_3_t2,0.0,0.0,0.0,0.0,2.0370140116673228,412.3375997012561,3025.5902690645703,233.44929271259699,0.0,0.0
cone_3_t3,0.0,0.0,0.0,0.0,0.0,285.3193875215625,3589.5096881559507,330.02455791289566,0.0,0.0
cone_3_t4,0.0,0.0,0.0,0.0,2.6883042354800546,314.4714742071932,3417.5080996734328,305.54103800794036,0.0,0.0
cone_3_t5,0.0,0.0,0.0,0.0,4.296799656034709,351.38894908502726,3589.4406890520895,366.10073028698434,0.0,0.0
