basket_handle_t1,803.2861125206804,13382.284428275678,367.31695580632373,11.826995318698632,17.321743458317282,744.0795628199346,12920.42109886082,205.86932998749663,20.9930496000388,67.31252473814092
basket_handle_t2,634.8648911310154,11509.669782587545,201.09983154758967,14.366887740808593,54.06387128039419,731.8324103443422,11130.261251902477,234.3665646679099,15.312246648605024,32.65679687071198
basket_handle_t3,741.2867983761382,14685.869922978814,281.41389082858564,41.41565377571216,94.79400180195145,608.3182220242323,14775.838109504208,325.044618834481,40.57671276142108,30.07513398975145
basket_handle_t4,770.6495585719217,12176.964285769109,240.74942017343403,0.0,65.08436562485643,740.5935595927668,12281.381496402611,254.61974640997346,19.774374388323,26.501242898498482
basket_handle_t5,573.4737751686646,10083.116993087498,270.5463258071499,11.633640207378892,11.632549813852737,421.10393648304773,10873.683739464886,180.98018317120454,5.015439181064645,29.977587811339408
basket_semicircle_t1,1082.199131789491,22166.35086526376,426.3634223615816,33.803917664652865,36.4592375510362,924.4843427718333,17708.409592842174,225.31973060103272,36.355546433688914,46.05308225997711
basket_semicircle_t2,1220.7906211831962,23881.335638745397,344.9203535906981,41.316996314400775,67.3145810025354,814.4826780132955,18776.062671672833,278.1671665536732,13.750182739208139,88.06932547729828
basket_semicircle_t3,886.0618953990636,21030.629091993527,247.2930047133222,20.65459958945518,35.640536290154834,711.3306724687931,18244.379910693035,195.06958565312203,34.936655002398695,42.64252325160263
basket_semicircle_t4,936.6256267586122,21531.11083626711,274.4962285148782,34.4867113934559,26.897465561222734,797.3181245231551,16677.13084914773,175.75778415960602,24.98123410708772,31.139274112321715
basket_semicircle_t5,806.0265652190922,24120.87949793267,241.52739250921397,21.874264747203014,34.801520287023195,999.2156822595248,20602.383515418824,325.26788042812996,33.58259877278741,43.310128065736244
bigstuffedanimal_bear_t1,853.3943182192054,18331.77957189557,443.7312330159844,47.23227729168243,61.94437039412695,972.1271294788465,17701.915417402975,435.0689170522754,70.96595444436672,102.46345213931373
bigstuffedanimal_bear_t2,1370.5041228237635,33042.816996159956,475.7776221420211,43.97306461412089,151.12757992521807,1280.3038317014325,30062.5615047924,400.76273628628735,52.53279145694658,196.7283203441935
bigstuffedanimal_bear_t3,1296.452057579846,30190.623971057095,448.5842503913035,31.500181023074944,67.0937838959262,1155.9817045010536,29438.72528740557,465.7433858124024,28.334540214768158,129.38658685664097
bigstuffedanimal_bear_t4,1124.755363278144,30915.43627656319,419.4070065388935,169.8379027331619,77.93203771497082,1144.334154419452,29789.10448128344,351.30573716960953,115.11227752096245,158.40092408961826
bigstuffedanimal_bear_t5,1080.2492595942344,30929.306123140486,377.2633042645882,19.723567020835077,100.60408822351468,964.302969883962,24830.647660187064,219.85790278585063,17.67650125474986,71.93086735717061
bigstuffedanimal_bunny_t1,1575.2605816619616,38238.91889378613,664.3708838433312,39.34427226877421,111.86545730670132,1729.7564775947828,36270.31377360525,731.6244284027737,22.650688688950346,272.62440736766666
bigstuffedanimal_bunny_t2,1375.2939765754988,29358.56164040688,472.1077617604942,82.83232514560895,153.19965933644107,1381.3958780083212,27772.456704810724,555.5786123271496,31.941095686924317,193.45184059890454
bigstuffedanimal_bunny_t3,683.5378203132963,20264.21776970087,359.0655536013036,56.85527263995005,74.85543029412227,767.0873068409718,21666.232631861134,219.91013520276417,92.25878557567592,68.8583803254736
bigstuffedanimal_bunny_t4,902.6321006238194,23254.16441909518,387.0433082100681,23.359143959538315,78.7831620293846,764.6983433602362,20943.561830870916,272.81615384631345,9.589415717806366,109.46821714860243
bigstuffedanimal_bunny_t5,1125.1122843937446,24116.111365414854,484.67894236266693,70.88202467602663,130.69565806978963,1099.9706533113183,24741.588601595413,434.99604873384675,50.61763294679712,132.08002924548086
bigstuffedanimal_frog_t1,954.9605441255782,29636.289205787325,380.275770304034,10.081946967440068,126.67936667428697,1203.4786825223634,31631.709996145597,495.5822489437385,18.928088230311158,92.43154410788016
bigstuffedanimal_frog_t2,942.444378742806,26774.555678580284,415.0177247824202,17.1362528906833,57.69438256354395,967.9520608117215,29911.343697661854,313.2327303964259,12.249884778337968,102.0325529949025
bigstuffedanimal_frog_t3,1415.4840452758383,32629.064681118536,670.0255349052013,42.31917408917533,108.14009528733723,1181.842925929,34474.51611867585,393.4262341935377,56.24501575700068,148.50811152326096
bigstuffedanimal_frog_t4,1434.7904036288758,43418.22257460051,761.515545752224,99.42740565993941,174.97539748471172,1170.722583816323,33972.49216908093,630.0837003898423,75.87434266535455,155.87705620998446
bigstuffedanimal_frog_t5,1112.053022084234,32253.087605810128,282.6072975690762,29.63236411650255,84.59153301883829,1095.5858638300047,31056.466075054635,328.978164945599,115.55484354257237,100.74377058177092
bigstuffedanimal_pink_dog_t1,856.1831416469531,51811.27379636058,762.2017197466445,55.4250398854593,129.53257507571848,965.5348150186959,55985.99470854425,810.404394161676,20.27905631488093,85.40218723714956
bigstuffedanimal_pink_dog_t2,1341.133188827986,46130.72694351163,850.0488532149277,61.390349730319485,91.71490681831654,1194.1268201078258,39633.964716624796,786.118164311408,115.33137659696615,120.07403761812874
bigstuffedanimal_pink_dog_t3,1183.6100779487192,42250.77165655069,822.6368705339758,71.98893899581921,63.267272891392004,1283.600612551795,42266.938352734396,812.5577854896618,74.39902660856539,74.35472513944788
bigstuffedanimal_pink_dog_t4,490.40860187601214,22187.637889463906,444.6662558786161,40.582825094464674,56.16319647198748,593.566833113279,20726.40402550042,366.3386668768544,9.922027378175208,19.771755529644174
bigstuffedanimal_pink_dog_t5,1385.223925123083,35716.78936018838,916.4693040329214,83.86135109148567,142.0885660679702,921.4324145486089,27841.175780616104,586.4838798318807,134.37023503278044,147.66152279822649
bigstuffedanimal_tan_dog_t1,1545.4548582582674,42725.50233059705,731.5880773155847,39.12891368170589,173.30757943452957,951.013650498206,28921.169797950577,423.1151996807391,67.32050520417579,267.493892731557
bigstuffedanimal_tan_dog_t2,1003.4624110270206,29086.882635615937,483.4070507770645,61.25777885824946,97.44562813202907,1035.4985763664333,25783.411099281853,533.5526457723525,110.86567838742741,173.62707104194064
bigstuffedanimal_tan_dog_t3,1095.9520403566846,32185.165817296318,382.45381378607976,86.30061678791871,128.05765362697238,1121.9774312544093,27012.86412240753,379.8219537045198,75.09676397717605,117.26697971080492
bigstuffedanimal_tan_dog_t4,1327.6321179339839,35313.09801532605,755.2797928223353,85.70923695786632,79.19113618204334,977.7733754749453,25404.882338119947,470.4838361441685,61.03078403387877,319.47054270810224
bigstuffedanimal_tan_dog_t5,1039.6645960834446,30840.43953819132,443.453315340959,83.24231585597235,102.6720283306168,882.2193268364067,26247.46038782948,401.4702372050501,47.15141373204778,130.2642189647102
tupperware_coffee_beans_t1,552.1705880072253,10323.889310281018,94.04317299024889,6.172550404854728,45.094950040148376,560.068720104084,9688.419011355856,109.81741260376498,5.5499097273474,16.00484596786896
tupperware_coffee_beans_t2,658.014918287445,12696.85087147885,211.46883228659505,17.765449688104745,85.59786438378015,829.8848585484691,13416.01792456027,282.92529315504504,32.10274039125282,33.72146641292058
tupperware_coffee_beans_t3,700.4176946115449,15019.14785351979,213.99894338556572,15.659216064719445,57.967128019032195,813.1957588487709,13684.427949569676,261.1292798872066,15.21300324576683,35.149084649789025
tupperware_coffee_beans_t4,860.9699436621726,15254.790069481729,250.85724528660273,2.2364815782831746,31.772969226559525,814.5130547241063,13778.931364381493,160.35792601578788,5.6028185740569185,31.458615173133417
tupperware_coffee_beans_t5,641.4198674574006,11637.745681877586,155.60399762584754,4.357314498037407,21.453804030278985,638.7330275351203,10553.754368358812,125.08357414364508,43.73578128077913,33.22514093959225
tupperware_ground_coffee_t1,779.8357206449595,15078.740800121039,260.5427309242707,34.609531294797875,29.574334981259724,911.1298111330298,14033.646616379476,267.6532851521549,2.376279187806012,37.593798395418155
tupperware_ground_coffee_t2,711.9321289891531,15085.241972681088,178.42677408781458,11.669297424447565,23.35002608534371,812.4034380189476,13898.878883518602,197.38005608901753,21.425149891114287,17.543388485176475
tupperware_ground_coffee_t3,714.7901047671996,16631.239657288766,240.59452547519965,7.880650439807144,38.13291333796504,760.8555115175881,15365.418848423285,222.28972531398333,0.0,46.823828060593605
tupperware_ground_coffee_t4,715.1087642727181,16402.937145775977,229.02985980234695,25.293656832340904,50.93973083839518,856.444496341739,16211.016513293538,186.19552922993012,6.363190848523255,28.436657828739794
tupperware_ground_coffee_t5,752.0372085570964,14026.837397222122,182.59261708521805,20.353938140467598,50.530727760937715,715.6389383062354,13448.941315980563,178.01450008531813,6.939697964394362,35.688214078609406
tupperware_marbles_t1,694.5088551053539,14221.559872832966,163.5180759379521,0.0,63.79228065887772,762.1542739140356,14001.156485354419,221.97775457976851,13.704920092509035,13.54753657379236
tupperware_marbles_t2,764.8378251394757,15370.693332662975,257.5729271923499,24.936883844932886,74.8945486416984,815.0643358034342,14363.880792583457,219.03144992904421,18.242642131777906,47.15805830524886
tupperware_marbles_t3,748.1095494116222,14993.342708988757,214.07623144369987,19.068724037758894,44.494768876488415,746.8193995360203,13312.45383387138,133.9894794668706,7.876904759327621,60.423841359249934
tupperware_marbles_t4,681.0144813491339,15931.930669722671,167.9510457406725,15.218678173758194,28.938308212000663,894.7050051143058,15921.793734261848,181.7117988034275,47.14746146461054,17.851721214481998
tupperware_marbles_t5,873.2253249738544,15916.380233429474,211.262711108372,22.193035430920336,53.608734974650986,864.1913675960676,14640.100782088293,258.0435735742404,6.070458022421102,27.89206410789849
tupperware_pasta_t1,865.6060800735223,15595.358028812077,187.99460708145708,11.454433504927884,34.159129271845615,867.2517416663645,15127.800383150428,230.09576018022494,17.44383003881617,33.325681682472016
tupperware_pasta_t2,741.9253190186022,13706.924555180083,163.4390610056723,0.0,52.419716859620245,772.6079863740031,12708.775509758836,169.40363772672202,14.412474803242564,17.97023487996777
tupperware_pasta_t3,652.8275414971864,14581.044962011447,227.7575680584386,4.574201570766204,81.60448586775571,761.3825451378241,14355.394678799024,229.72196100420243,2.86882960456002,30.386956377023452
tupperware_pasta_t4,918.203525311917,16188.831340057808,213.17657666392418,6.099699837562021,46.512519800072255,901.8270131798662,15232.92545783636,228.99842296178593,2.6195356076984333,35.74783158343611
tupperware_pasta_t5,883.8350517336137,15905.332225702648,268.419422083815,21.816525349841264,51.032950653319,952.7296693409853,15144.223812827193,210.54865006145923,26.522470862729648,53.21766319260013
tupperware_rice_t1,700.0390327313727,16247.988419299836,205.88893380181332,11.483333075597182,42.461387386257954,822.0106690532326,15369.293738677112,194.7352224244075,21.588791567135402,33.29038904206129
tupperware_rice_t2,707.2086542327612,14767.85441267192,214.3466153812222,6.334136926839588,32.220173882811004,750.2838295372896,13094.911757076843,200.33142286274554,17.276518582423456,7.932345903554085
tupperware_rice_t3,707.2430578015324,14656.444503314859,180.47646385116624,0.0,36.59734766659814,791.3920071560148,13763.799388454607,189.01226709877164,6.290851471180142,47.47664241424127
tupperware_rice_t4,882.7302145612732,17786.974391889693,221.70426275506014,14.269460456757939,33.84273745083063,890.4549122691833,16637.93663458086,210.5201673522587,13.540409422455738,38.797033879374816
tupperware_rice_t5,782.0891117500965,15804.167316091009,189.31451682229178,3.022139970285956,81.78470827523817,852.3406685666286,14993.779119300305,250.79979517564496,25.285848076726886,24.88711168522031
weight_1_t1,838.1754103189897,15995.394420357376,348.8912915200511,34.61958553438929,125.88419376466089,838.4927380308973,14543.245994007284,386.88327507320184,28.562652499633476,91.42850390328044
weight_1_t2,602.825164611576,15260.544580677437,297.50142872935584,7.758988602019992,29.497587831523465,660.1162451849123,14089.688670947977,283.8311931133918,9.165705932417195,34.57397730474929
weight_1_t3,527.4030520084206,14575.537173171395,270.63903848272054,18.532062317679596,44.55527765401529,600.5299812313709,11725.539496297279,191.96359141551562,5.017004061467764,71.60297637444909
weight_1_t4,616.9370049753269,15435.276040579332,305.20602514818904,21.361489945255414,37.189479101363766,866.8620037432956,14965.84166136723,326.01140317911984,29.72955240407369,63.28855498743981
weight_1_t5,575.6847012527357,14214.907527023788,362.59261802061064,21.050138748015463,49.30885200841872,638.3950292169786,13312.584847552642,280.8745632859744,23.325441866797515,51.42333632859394
weight_2_t1,748.6051175398335,15841.927930515221,319.3790360120762,17.5930396422638,26.749434862789304,735.6804280355555,14100.816293669106,300.47559263860467,10.816261022739486,14.590773688497833
weight_2_t2,651.1705087023745,14105.944230920657,305.19163510658353,26.2760502806146,60.81824268928279,734.7359835992933,13593.135729191235,409.2126791652729,0.0,70.64636555549673
weight_2_t3,696.7403782967706,14331.954936996077,310.33833827246167,21.254183928797456,58.400077490980145,685.6998206866925,13855.75460822113,336.39138206066457,3.41997476306478,57.324336447576236
weight_2_t4,613.5667084111315,13583.800393438902,260.18437662297816,8.933101953038062,21.10352298820114,737.9404332389862,13961.07695492221,287.4091156494444,3.1439242898008852,42.025828431361056
weight_2_t5,501.4819469402159,9154.968863233538,175.85474417837872,9.695981892187934,21.387827894418287,582.7084103624027,7875.691311542229,125.97775229735963,21.515514732917644,19.935730860181238
weight_3_t1,716.70874193564,15274.105937650102,291.3847252892287,17.32361135579511,104.79458824555999,754.8569709344994,14867.46234007886,289.18178057218836,27.50053132494567,41.9555084221517
weight_3_t2,700.4992990869193,14645.657125280748,340.8680946064234,17.438704586616275,72.97489676449732,724.9287112966007,13269.802432247514,284.50876926157446,24.57622460330767,45.38799037128831
weight_3_t3,657.7533342171957,10071.414444938619,342.03760075009586,2.0977035681907013,16.50381107708247,630.7954989825228,8105.364973422464,262.0807023309265,11.844578066296341,29.84076853609089
weight_3_t4,718.3447448687323,14775.622648945999,352.6355760009134,22.407390783622393,48.753824410711765,905.6914650834572,15441.27267026224,336.6389112045915,5.090162134218149,25.92585770788802
weight_3_t5,673.2746629112492,9277.798870375278,160.87860301626785,9.562795361657598,39.1964055453458,580.0893446336736,8608.479208596847,221.3883905725395,18.97744978804265,41.51746717539789
weight_4_t1,670.7072348035659,15679.935446687356,309.7591996775173,6.588437436879289,100.08190533389366,735.9194461850273,13784.464364263291,344.7663451245512,21.396389026936816,71.7328469681323
weight_4_t2,590.5899164454286,14488.202941293852,314.49698254168464,2.1065060992316162,46.64961971374566,754.3224924495473,13756.438602677264,302.40183500739005,22.579519877183174,27.01218689965939
weight_4_t3,700.7185727549775,14539.136173083622,346.80437271141466,9.082132928127537,56.845145609326174,810.0708690190797,13880.596128322195,305.57568646526204,21.08856794223126,51.42935633886256
weight_4_t4,493.74493272933046,8131.707422383079,159.41424911208617,11.17284080465435,5.46020698951693,449.5309444184436,6888.834742365659,129.32951991577963,12.366377235430654,12.154359158976293
weight_4_t5,699.4573785893888,16408.020985693685,310.90542684892665,19.862800181319145,62.132693383728494,752.1853248722886,13289.053819867007,281.9506054264651,22.194732622149942,19.882814921242826
weight_5_t1,544.5487777675278,9632.869895485943,261.0921667992553,29.167856904990785,15.658223275411476,484.02233574768434,8720.503704779572,250.6797539127495,13.947146767501822,29.261341403772434
weight_5_t2,716.6582150193462,14598.424368342916,398.93254251721703,12.381379572482405,61.48912340907974,704.943866066796,12688.870227662617,345.63825481091516,10.72012197082431,45.8525317607914
weight_5_t3,762.2856226035792,15561.277876361144,401.2687350332531,3.6232901636496075,120.55535582403579,771.9146357605272,13843.717227389265,331.6296460813614,6.73891355161748,35.08252244780532
weight_5_t4,687.510686603869,10832.072758246095,389.5104242812443,28.908830727221254,30.983100472837737,587.8281233847076,9342.996452293184,344.57249216795543,0.0,49.7557144588697
weight_5_t5,668.4815567006693,12890.58946088228,364.9686175373221,14.809891454096658,41.06579629338562,772.253840765282,12911.66782346975,396.9688308948702,6.479463362804037,91.95115827267598
timber_pentagon_t1,573.5045470926951,14173.357439559,236.15842161248614,61.49225263140806,69.76243478810639,476.04897936604397,9821.968239110887,206.1127654176097,43.7932947943784,101.33244841824892
timber_pentagon_t2,680.9149512711222,13194.060896412133,199.70777350398052,17.669088142251223,54.309811980809336,546.8647729372302,10671.341902802902,183.18605933628123,31.591750809944507,56.315788221072886
timber_pentagon_t3,586.752136673116,12801.492067273379,215.5143305633536,15.423681024117581,62.28187995740103,507.78992423501137,10167.774531375238,245.25553793581966,48.513934186520586,51.95757335261685
timber_pentagon_t4,654.0797134403798,10428.705019238298,242.61319734760983,26.117666914834402,40.3002722996,497.24743963664764,9728.531720769366,162.20177845595592,29.368117780830328,54.398649799857395
timber_pentagon_t5,579.2559001283284,12861.919184060576,297.34786852495614,15.478312269914134,15.807308100386885,468.5163295960484,9444.73491904519,188.48189332662068,2.444466624051145,80.12113660872254
timber_rectangle_t1,611.5235205308119,13668.931708277161,186.57097610950925,4.173440895414854,35.34378540024091,659.5690918762215,11601.603661295529,225.15960257912133,23.397619091705874,32.51840671687858
timber_rectangle_t2,624.9009719930054,11996.40166153308,212.35573570541357,30.667483425595083,44.529839489543015,487.00998009848354,11236.756661239633,184.51892462526482,2.129380426321234,6.012596285340942
timber_rectangle_t3,604.4692466828938,11920.427579756835,279.05870435934787,0.0,56.285611161365054,592.1237204051085,10397.986043030933,247.37193554276584,12.486495119674892,25.50151079104223
timber_rectangle_t4,792.4739824669438,12349.21564837478,360.42051991648464,21.38281192385227,34.28469441073844,786.6929464048299,11094.482545441113,349.68202390197115,10.962080237721395,30.703663872802878
timber_rectangle_t5,600.9470484930414,12343.0489208958,363.5596976437587,8.640694503446579,28.837435739345672,594.7371197063342,10591.122187346982,273.0377472067159,7.633330413045652,27.421130378834583
timber_semicircle_t1,614.5860687351395,12845.59394142901,259.1941000024975,9.579512776582442,38.71693062872709,535.6640963041029,10896.184158953512,199.6563578779597,31.80923079897811,31.779128804433682
timber_semicircle_t2,666.9863268584421,12442.98665457713,248.7004077766773,22.924448832570736,83.2628655731653,557.7289863595793,10444.262677938432,191.8798857438719,24.291614827994522,46.08140311628074
timber_semicircle_t3,526.7837030449484,12653.260048187,208.86263611629363,13.171630317978932,57.20296018351137,494.49623468986925,10638.815901524718,140.98832733556065,31.83809995673388,15.638031088429761
timber_semicircle_t4,558.0496346612948,11040.510263805818,240.08292694844965,3.0563166884339714,45.507214507499626,574.1222578747318,10369.224094990743,262.25922475677555,4.923058439031513,50.574924920402
timber_semicircle_t5,701.9442619867452,13676.982229134046,310.0302124463361,19.699869589295922,76.80347563553491,504.3578437926114,9038.419023251301,180.86896471362243,39.49914279454438,82.0441578037213
timber_square_t1,507.4324373642748,11016.38683389651,286.0940883846058,18.90408290372907,31.96481374206952,482.2101138672938,10475.86417258271,190.43039530823884,47.34992526992773,29.849867754227375
timber_square_t2,581.6096639514715,13038.536715418795,277.0006827357335,8.241906180956182,80.38113010660669,710.991171057576,12640.7197270461,252.31332694989888,17.12467851092113,68.48446731490382
timber_square_t3,576.3359178436651,12921.826718135337,197.82050664965493,23.014289016529972,81.54184773103702,512.2137738976392,11983.193950846957,209.2345078971484,33.83990474698025,36.98266727739629
timber_square_t4,657.6568499764077,13982.134578648114,262.75030841989076,14.258857396512493,92.33687351115736,604.4249920551897,12186.316517994359,238.24623615708433,19.70779230538965,65.18982766370777
timber_square_t5,608.3000565689631,12420.461266541954,214.32585675604153,15.05863412089351,71.17188286751356,529.0892103319951,11034.932708756258,254.201511828502,4.351823144198613,98.62850613882117
timber_squiggle_t1,617.2502438808821,14464.795320111903,267.49086270373084,13.106988599675402,9.153935231753142,572.9581575661438,10932.296604123778,137.3242030493616,4.408829216329952,36.379885019378364
timber_squiggle_t2,503.79898582793584,11623.469774714724,240.0946771414693,26.639371267226878,84.1799703425155,502.2047265762266,10792.325387001432,236.5600620916492,18.292996691413432,21.174407141005517
timber_squiggle_t3,671.1094225322419,13807.91026499682,278.5200365100704,5.1153540574093554,45.89863299127542,628.0914718911749,11985.651816123764,291.58407278939575,27.386491669284315,12.022173239320523
timber_squiggle_t4,813.799275000827,13742.090710587623,354.30445507524814,4.256038731026774,37.38515781985884,545.0461001151427,10885.639113323703,262.8641834054492,15.309645452559007,28.484368860243517
timber_squiggle_t5,654.0374989460888,13842.020365496675,268.9714958889995,8.708031643845176,59.78220582480855,568.9854199594962,10460.274980539727,186.88199856504238,23.55391973230264,11.593915005906958
tin_pokemon_t1,861.8050277770911,18874.681025014557,329.0016970318622,48.058350057783954,126.25621135805021,1001.5235172729771,18742.39435177081,359.278416608063,86.50554931890076,99.98395733297522
tin_pokemon_t2,862.9853795061197,23817.119274335684,323.7222808176769,101.1092813322094,183.22000410826845,1089.0980542060415,24413.503300965807,532.4582114854072,104.85249306217307,189.64090780694104
tin_pokemon_t3,1079.5878419915305,23159.986511869105,443.69423839330676,125.90908262988319,197.95720753449942,995.7770028875772,19188.84800419911,386.1106449371469,151.7832274456202,136.49267820450132
tin_pokemon_t4,848.3910518864662,20000.564084605543,305.9941936752564,17.483859679247303,66.07490022458165,881.903509383126,17207.382769776545,295.93417824077636,36.518624993363716,85.82160310060372
