basket_funnel_t5,2.0346508914307635,265.97271027817004,0.0,0.0,6.346645437436935,162.90496299084487,9102.912353596377,208.92931347161093,2.2274289632668425,0.0
basket_green_t1,0.0,0.0,0.0,0.0,0.0,105.24747094512105,7089.9284686243855,106.17072333223922,0.0,0.0
basket_green_t2,0.0,0.0,0.0,0.0,0.0,111.469883075131,7314.044732053847,78.1257285706765,0.0,0.0
basket_green_t3,0.0,0.0,0.0,0.0,0.0,88.72814475182635,7338.922967570878,81.15142298024452,0.0,0.0
basket_green_t4,0.0,0.0,0.0,0.0,0.0,95.13709771772038,7242.591237080271,78.17315637422215,0.0,0.0
basket_green_t5,0.0,14.892801069771188,0.0,8.30540612716343,0.0,67.54006677389117,7285.212941772343,62.10678968243665,9.85752483935887,0.0
basket_handle_t1,0.0,0.0,0.0,0.0,0.0,52.51776640304751,2556.5635599493544,20.495508345532492,0.0,0.0
basket_handle_t2,0.0,0.0,0.0,0.0,0.0,62.590996019102846,2839.798618605142,35.663018374583594,0.0,0.0
basket_handle_t3,0.0,0.0,0.0,0.0,0.0,41.822762384721614,2582.340476571227,35.824966894312574,0.0,0.0
basket_handle_t4,0.0,0.0,0.0,0.0,0.0,51.59609421204167,2707.129190482321,47.47235296961488,0.0,0.0
basket_handle_t5,0.0,0.0,0.0,0.0,0.0,60.24044457231385,2591.637708295371,34.6388272255007,0.0,0.0
basket_semicircle_t1,0.0,0.0,0.0,0.0,0.0,168.73332483408208,9828.87864814971,178.13712540690946,0.0,0.0
basket_semicircle_t2,0.0,6.157146155350446,0.0,0.0,2.0510733296067207,96.51120899650246,4448.834039036346,64.96937143590866,0.0,0.0
basket_semicircle_t3,4.319586366122772,75.07370653664951,0.0,0.0,0.0,76.33225766164519,4899.635293890298,105.62883966782395,0.0,0.0
basket_semicircle_t4,2.1644579996849096,95.0718523016485,0.0,0.0,0.0,132.4880196844758,5515.376590303403,116.6961765263614,0.0,0.0
basket_semicircle_t5,0.0,0.0,0.0,0.0,0.0,73.8771555748118,4113.419857475358,97.20298411863708,0.0,0.0
bigstuffedanimal_bear_t1,0.0,0.0,0.0,0.0,0.0,80.26788871041515,5844.298537300717,81.93053350988487,0.0,0.0
bigstuffedanimal_bear_t2,0.0,0.0,0.0,0.0,0.0,84.40549248096083,5857.711293660713,70.75297985247977,0.0,0.0
bigstuffedanimal_bear_t3,0.0,0.0,0.0,0.0,0.0,84.78554292881887,6238.5847604425235,66.57466863102351,0.0,0.0
bigstuffedanimal_bear_t4,0.0,0.0,0.0,0.0,0.0,94.35178174397512,6026.6653982891985,79.0026813975682,0.0,0.0
bigstuffedanimal_bear_t5,0.0,0.0,0.0,0.0,0.0,84.23246362621614,6190.513717732205,87.31596037084898,0.0,0.0
bigstuffedanimal_bunny_t1,0.0,0.0,0.0,0.0,0.0,118.51272177356473,6892.059032666005,66.89224360296504,0.0,0.0
bigstuffedanimal_bunny_t2,0.0,0.0,0.0,0.0,0.0,75.80373893423818,6892.805954456258,84.697690352996,0.0,0.0
bigstuffedanimal_bunny_t3,0.0,136.10107242542185,0.0,0.0,0.0,91.92182196358213,6129.579188982197,85.36449438132392,0.0,0.0
bigstuffedanimal_bunny_t4,0.0,0.0,0.0,0.0,0.0,71.79823118675544,6994.137136132368,74.1764829028943,0.0,0.0
bigstuffedanimal_bunny_t5,0.0,0.0,0.0,0.0,0.0,93.48262038877613,7046.014033511819,68.3528096700525,0.0,0.0
bigstuffedanimal_frog_t1,0.0,0.0,0.0,0.0,0.0,104.30686838555422,6233.760258920468,83.6840095776982,0.0,0.0
bigstuffedanimal_frog_t2,0.0,0.0,0.0,0.0,0.0,91.62165055542465,5895.058735195888,85.60208781516297,0.0,0.0
bigstuffedanimal_frog_t3,0.0,0.0,0.0,0.0,0.0,92.65709273049494,5800.571352442064,60.111924068344656,0.0,0.0
bigstuffedanimal_frog_t4,0.0,0.0,0.0,0.0,0.0,82.20496398014245,5906.888082685567,52.29502687660578,0.0,0.0
bigstuffedanimal_frog_t5,0.0,0.0,0.0,0.0,2.1775001052731113,86.86065065030112,6337.336064302102,58.179927752943755,0.0,0.0
bigstuffedanimal_pink_dog_t1,0.0,0.0,0.0,0.0,0.0,99.32404142613393,6727.123791291705,85.85823340059713,0.0,0.0
bigstuffedanimal_pink_dog_t2,0.0,0.0,0.0,0.0,0.0,105.04237509082132,6814.357176173014,101.52986930692651,0.0,0.0
bigstuffedanimal_pink_dog_t3,0.0,0.0,0.0,0.0,0.0,80.2538997325828,6899.350010519617,74.27028091107023,0.0,0.0
bigstuffedanimal_pink_dog_t4,0.0,0.0,0.0,0.0,0.0,72.00360053238207,6770.112373176493,93.21150761457803,0.0,0.0
bigstuffedanimal_pink_dog_t5,0.0,0.0,0.0,0.0,2.3508790115775846,49.13750919161168,6582.104660397807,87.20205431769068,0.0,0.0
bigstuffedanimal_tan_dog_t1,0.0,0.0,0.0,0.0,0.0,87.52788600301007,7138.413756619685,64.33626103033977,0.0,0.0
bigstuffedanimal_tan_dog_t2,0.0,51.38566519084001,0.0,0.0,0.0,94.54374084583452,6946.60928182134,78.65582655495366,0.0,0.0
bigstuffedanimal_tan_dog_t3,0.0,0.0,0.0,0.0,0.0,79.21471797001178,6682.587943809726,106.90839216536298,0.0,0.0
bigstuffedanimal_tan_dog_t4,0.0,0.0,0.0,0.0,0.0,75.53918705416758,7269.236474042419,60.928735648002984,0.0,0.0
bigstuffedanimal_tan_dog_t5,0.0,30.896785933033765,0.0,0.0,0.0,76.13537438857061,7075.708213347761,84.60777340139094,0.0,0.0
tupperware_coffee_beans_t1,0.0,0.0,0.0,0.0,0.0,70.34187514854361,4791.600053783969,92.24373123286898,0.0,0.0
tupperware_coffee_beans_t2,0.0,0.0,0.0,0.0,0.0,77.77703329535403,4943.042591709726,77.46867338547261,0.0,0.0
tupperware_coffee_beans_t3,0.0,79.75643184474,0.0,2.809684033837257,0.0,82.87343640296773,4679.24924216304,75.88696142026748,2.7784279188058845,17.011749999646533
tupperware_coffee_beans_t4,0.0,0.0,0.0,0.0,0.0,77.51916284459207,4700.689837230298,103.03688007774024,0.0,0.0
tupperware_coffee_beans_t5,0.0,0.0,0.0,0.0,0.0,84.74552589418741,4790.544692854931,107.78160348850949,0.0,0.0
tupperware_ground_coffee_t1,0.0,0.0,0.0,0.0,0.0,59.01991984036706,4680.43324351554,100.81909597390495,0.0,0.0
tupperware_ground_coffee_t2,0.0,0.0,0.0,0.0,0.0,64.44972919239132,4608.85012846316,110.01327869867404,0.0,0.0
tupperware_ground_coffee_t3,0.0,0.0,0.0,0.0,0.0,82.24674412726672,4849.803556110827,81.73706130131067,0.0,0.0
tupperware_ground_coffee_t4,0.0,0.0,0.0,0.0,0.0,89.41509434063938,4966.035626337199,104.73284699568326,0.0,0.0
tupperware_ground_coffee_t5,0.0,0.0,0.0,0.0,0.0,66.72654583377268,4929.108443931214,86.90809881796432,0.0,0.0
tupperware_marbles_t1,0.0,0.0,0.0,0.0,0.0,71.93833943682245,4870.825998843244,86.33471694401176,0.0,0.0
tupperware_marbles_t2,0.0,0.0,0.0,0.0,0.0,67.67183297650448,4894.7777828136805,113.50525938909351,0.0,0.0
tupperware_marbles_t3,0.0,0.0,0.0,0.0,0.0,61.05833222464688,4588.067312143638,107.96656970713539,0.0,0.0
tupperware_marbles_t4,0.0,19.221000977569236,0.0,3.0894746430420823,0.0,84.21334959928382,5023.706482235534,105.33037339239759,2.0112540532961023,0.0
tupperware_marbles_t5,0.0,0.0,0.0,0.0,0.0,99.24758407186482,4980.802649626181,96.72743837456714,0.0,0.0
tupperware_pasta_t1,0.0,0.0,0.0,0.0,0.0,77.36578594397051,4971.219440017951,96.77657174211286,0.0,0.0
tupperware_pasta_t2,0.0,0.0,0.0,0.0,0.0,75.8905109805014,5106.05262424972,79.7708427290401,0.0,0.0
tupperware_pasta_t3,0.0,0.0,0.0,0.0,0.0,74.46479592574414,5130.816533247381,83.05663966253645,0.0,0.0
tupperware_pasta_t4,2.344654012459834,9.945315769840075,4.7729765307644705,0.0,0.0,81.63453508650186,4800.411609399476,69.1081509554735,2.9610821873092275,0.0
tupperware_pasta_t5,0.0,0.0,0.0,0.0,0.0,77.17486370942335,4922.863059113023,96.42317982089813,0.0,0.0
tupperware_rice_t1,0.0,0.0,0.0,0.0,0.0,71.49007031920176,4816.079388813762,87.08732011059234,0.0,0.0
tupperware_rice_t2,0.0,0.0,0.0,0.0,0.0,57.92526343339958,4832.147789120233,80.13089808776773,0.0,0.0
tupperware_rice_t3,0.0,0.0,0.0,0.0,0.0,103.47560808426746,4941.850133866832,78.63744579612343,0.0,0.0
tupperware_rice_t4,0.0,0.0,0.0,0.0,0.0,86.68426361413253,4679.27590331008,98.9422676168382,0.0,0.0
tupperware_rice_t5,0.0,0.0,0.0,0.0,0.0,75.10191615459752,4625.529147448444,101.35009443460956,0.0,0.0
weight_1_t1,0.0,0.0,0.0,0.0,0.0,61.26766858794459,1723.6066077606786,38.22450275296429,0.0,0.0
weight_1_t2,0.0,0.0,0.0,0.0,0.0,46.96034364101427,1584.8692967328332,39.02438211117507,0.0,0.0
weight_1_t3,0.0,0.0,0.0,0.0,0.0,50.76612557329188,1650.5000787431006,29.77268088375665,0.0,0.0
weight_1_t4,0.0,0.0,0.0,0.0,0.0,51.292411189990204,1624.754173921793,48.76667544811724,0.0,0.0
weight_1_t5,0.0,4.474925291343632,0.0,0.0,0.0,52.52834472873948,1428.770311104681,47.445951315956066,0.0,0.0
weight_2_t1,0.0,0.0,0.0,0.0,0.0,53.11929851215319,1567.0414986517126,37.84082188433459,0.0,0.0
weight_2_t2,0.0,0.0,0.0,0.0,2.030024279439103,55.33628552554744,1701.6110392925111,55.89863112101938,0.0,0.0
weight_2_t3,0.0,0.0,0.0,0.0,0.0,74.3297749611723,1538.8864567437483,59.70036721168564,0.0,0.0
weight_2_t4,0.0,0.0,0.0,0.0,0.0,55.6786033664161,1574.8869309840084,45.887634607459,0.0,0.0
weight_2_t5,0.0,0.0,0.0,0.0,0.0,61.50284302879046,1540.1316659389392,44.63929441072869,0.0,0.0
weight_3_t1,0.0,0.0,0.0,0.0,0.0,39.105622703098874,1658.7767307607112,30.612006484806383,0.0,0.0
weight_3_t2,0.0,0.0,0.0,0.0,0.0,53.16913766249722,1566.5590783954601,48.245880110140625,0.0,0.0
weight_3_t3,0.0,0.0,0.0,0.0,0.0,61.012975475602815,1629.744643268425,50.57545325538237,0.0,0.0
weight_3_t4,0.0,0.0,0.0,0.0,0.0,52.00908479390609,1510.7142327999773,51.771086820882445,0.0,0.0
weight_3_t5,0.0,0.0,0.0,0.0,0.0,39.84906037085829,1380.6343029797365,32.528339384535435,0.0,0.0
weight_4_t1,0.0,0.0,0.0,0.0,0.0,56.964028330717575,1720.3189550396182,49.52166176296061,0.0,0.0
weight_4_t2,0.0,0.0,0.0,0.0,0.0,62.281565992950675,1625.2707192619937,54.4720220372119,0.0,0.0
weight_4_t3,0.0,0.0,0.0,0.0,0.0,53.319944360219694,1717.8332396466321,56.57411497330823,0.0,0.0
weight_4_t4,0.0,0.0,0.0,0.0,0.0,73.18321560714713,1688.7381383787006,47.59818442283541,0.0,0.0
weight_4_t5,0.0,0.0,0.0,0.0,0.0,55.8839643460334,1708.1721589693611,57.55349867040169,0.0,0.0
weight_5_t1,0.0,0.0,0.0,0.0,0.0,52.9429125476025,1558.3083181638838,54.29590084745467,0.0,0.0
weight_5_t2,0.0,0.0,0.0,0.0,0.0,50.79020653143416,1396.8377837419737,56.29071857822737,0.0,0.0
weight_5_t3,0.0,2.0858470150037367,0.0,0.0,0.0,41.80832199682255,1505.4679588725735,34.90433445378772,0.0,0.0
weight_5_t4,0.0,4.084859188842805,0.0,0.0,0.0,47.57288191079971,1485.475735514175,46.12235745632961,0.0,0.0
weight_5_t5,0.0,0.0,0.0,0.0,0.0,47.69337681365383,1689.6629584762773,42.0574718568282,0.0,0.0
timber_pentagon_t1,0.0,0.0,0.0,0.0,0.0,70.41215306922695,2196.3270429452514,49.99411710122162,0.0,0.0
timber_pentagon_t2,0.0,0.0,0.0,0.0,2.279114430779675,59.3540702606215,2232.0175319199166,28.73408258221376,0.0,0.0
timber_pentagon_t3,0.0,0.0,0.0,0.0,0.0,70.56085939124951,2459.136106280631,42.98235780479532,0.0,0.0
timber_pentagon_t4,0.0,0.0,0.0,0.0,0.0,68.52825928057277,2359.0305527234063,31.623911779143217,0.0,0.0
timber_pentagon_t5,0.0,0.0,0.0,0.0,0.0,60.06319651040297,2270.348754727561,43.22529705238075,0.0,0.0
timber_rectangle_t1,0.0,0.0,0.0,0.0,0.0,53.924631246280164,2278.74461810092,48.35091958424395,0.0,0.0
timber_rectangle_t2,0.0,0.0,0.0,0.0,2.149700154883225,59.41219159834385,2312.226938085496,39.95288451929007,0.0,0.0
timber_rectangle_t3,0.0,0.0,0.0,0.0,8.622274319826683,58.04754256858721,2010.053154368902,32.54285361170484,0.0,0.0
timber_rectangle_t4,0.0,0.0,0.0,0.0,0.0,41.9526714765079,2157.5054849253647,59.58018292204391,0.0,0.0
timber_rectangle_t5,0.0,0.0,0.0,0.0,0.0,103.11997937361357,2290.3635620581713,41.35252655088947,0.0,0.0
timber_semicircle_t1,0.0,0.0,0.0,0.0,0.0,61.22554759492673,2495.2335403505454,49.57827921159032,0.0,0.0
timber_semicircle_t2,0.0,0.0,0.0,0.0,0.0,58.1277711944035,2266.4594812795162,67.34926299588336,0.0,0.0
timber_semicircle_t3,0.0,0.0,0.0,0.0,0.0,57.556227975343226,2393.0901241821707,60.64676990178893,0.0,0.0
timber_semicircle_t4,0.0,0.0,0.0,0.0,15.086124196230381,53.62077340288481,2359.0219177622616,23.251942265175295,0.0,0.0
timber_semicircle_t5,0.0,0.0,0.0,0.0,4.671254481044251,71.60814212551794,2110.8601245330347,40.92524852584747,0.0,0.0
timber_square_t1,0.0,0.0,0.0,0.0,0.0,51.803456996476164,2441.778217342099,25.620574761507946,0.0,0.0
timber_square_t2,0.0,0.0,0.0,0.0,0.0,71.85500122308723,2133.040231812945,38.37785617469421,0.0,0.0
timber_square_t3,0.0,0.0,0.0,0.0,0.0,63.611672816390154,2238.5197057754567,34.97066184949139,0.0,0.0
timber_square_t4,0.0,0.0,0.0,0.0,2.035602999727599,84.13387678942055,2499.8920639900966,32.202231439435046,0.0,0.0
timber_square_t5,0.0,0.0,0.0,0.0,2.3137801702238265,68.7205748193628,2246.670860283639,68.37602178266367,0.0,0.0
timber_squiggle_t1,0.0,0.0,0.0,0.0,0.0,69.13052124687813,2093.158396182267,53.385744238584024,0.0,0.0
timber_squiggle_t2,0.0,0.0,0.0,0.0,0.0,69.12199658005053,2335.6936593398054,30.314430415285308,0.0,0.0
timber_squiggle_t3,0.0,0.0,0.0,0.0,2.2333512782587515,79.94679026458053,2132.012419194276,45.56142235585658,0.0,0.0
timber_squiggle_t4,0.0,0.0,0.0,0.0,0.0,63.1747249704175,2201.9883052307905,66.39341536812427,0.0,0.0
timber_squiggle_t5,0.0,0.0,0.0,0.0,0.0,64.94269646179568,2438.634154771026,36.21587598844704,0.0,0.0
tin_pokemon_t1,0.0,6.395689624252823,0.0,0.0,0.0,69.90505825103325,1851.3439998799727,30.615640745912447,0.0,0.0
tin_pokemon_t2,0.0,0.0,0.0,0.0,0.0,82.01215879935214,1910.4778102805467,47.36057680865807,0.0,0.0
tin_pokemon_t3,0.0,2.092621919984592,0.0,0.0,0.0,70.37470448574804,1758.2946963732381,38.45526090545566,0.0,0.0
tin_pokemon_t4,0.0,0.0,0.0,0.0,0.0,68.35430728440905,1930.5843706671499,34.73221649280633,0.0,0.0
tin_pokemon_t5,0.0,0.0,0.0,0.0,0.0,67.20546621638019,1635.0477227841122,42.61119667097781,0.0,0.0
tin_poker_t1,0.0,10.353834823959339,0.0,0.0,0.0,74.76467214431953,2906.956244823241,49.68563935629484,0.0,0.0
tin_poker_t2,0.0,0.0,0.0,0.0,0.0,47.506904473978814,3038.909427107368,53.05202750721598,0.0,0.0
tin_poker_t3,0.0,0.0,0.0,0.0,0.0,68.89328579746518,3151.872545161357,48.244704308499884,0.0,0.0
tin_poker_t4,0.0,0.0,0.0,0.0,0.0,76.33069173873874,3041.9844194310267,27.33284838158832,0.0,0.0
tin_poker_t5,0.0,0.0,0.0,0.0,0.0,75.66198907602485,3001.091399815178,54.457022486419824,0.0,0.0
tin_snack_depot_t1,0.0,0.0,0.0,0.0,0.0,59.69345465057608,2312.1526827744156,29.29135864707573,0.0,0.0
tin_snack_depot_t2,0.0,0.0,0.0,0.0,0.0,57.42261867415917,2256.02931336083,27.561699979403784,0.0,0.0
tin_snack_depot_t3,0.0,18.6331201145773,0.0,0.0,0.0,64.18610038617632,2659.423631741952,46.78977013054349,0.0,0.0
tin_snack_depot_t4,0.0,0.0,0.0,0.0,0.0,59.11023712681886,2315.5148674507664,36.597397435205174,0.0,0.0
tin_snack_depot_t5,0.0,0.0,0.0,0.0,0.0,60.38096082169466,2304.2947764538344,39.672987229314295,0.0,0.0
tin_snowman_t1,0.0,0.0,0.0,0.0,0.0,80.43817673450931,7325.42898241791,94.50565566531567,0.0,0.0
tin_snowman_t2,0.0,0.0,0.0,0.0,0.0,86.36208492077756,7352.020442459573,82.2189724465871,0.0,0.0
tin_snowman_t3,0.0,0.0,0.0,0.0,0.0,84.20563693841402,7421.15146265354,89.31578869310242,0.0,0.0
tin_snowman_t4,0.0,0.0,0.0,0.0,4.320352501245466,94.00388442337898,7105.988216796237,93.86303801016096,0.0,0.0
tin_snowman_t5,0.0,0.0,0.0,0.0,0.0,102.07838300919738,7219.080609086548,83.04260297100255,0.0,0.0
tin_tea_t1,2.969038322420241,45.199541720943714,0.0,0.0,2.229163953144766,112.33209232802007,6435.515320908267,84.80441569105578,5.395360052417935,5.740084167089314
tin_tea_t2,0.0,0.0,0.0,0.0,0.0,64.76144285273384,6844.262399027613,51.047586221606934,0.0,0.0
tin_tea_t3,0.0,39.4325142250721,0.0,0.0,2.4225382912350426,95.30149479407987,6625.269477377574,90.42387279680958,13.562809727101033,4.654239325618546
tin_tea_t4,0.0,0.0,0.0,0.0,0.0,90.21697119120032,6836.0468609742575,78.04659979788708,0.0,0.0
tin_tea_t5,2.5193473984984682,31.020568791003583,9.681066466345937,0.0,0.0,101.6774004800597,6924.111277147878,94.34122728890273,0.0,8.702659850482705
pvc_1_t1,0.0,0.0,0.0,0.0,0.0,113.39659952243288,7001.475197314016,107.08960961430388,0.0,0.0
pvc_1_t2,0.0,0.0,0.0,0.0,0.0,128.33633363531675,7104.417577293181,111.45560679126523,0.0,0.0
pvc_1_t3,0.0,0.0,0.0,0.0,0.0,119.47539514175875,7136.974903443534,103.38637489103964,0.0,0.0
pvc_1_t4,0.0,0.0,0.0,0.0,0.0,125.4506557647136,7046.232741409331,108.27046658226519,0.0,0.0
pvc_1_t5,0.0,0.0,0.0,0.0,0.0,131.70553055206616,7158.428793795569,104.79282538290826,0.0,0.0
pvc_2_t1,0.0,0.0,0.0,0.0,0.0,126.66802311442046,7331.316184723921,79.94739048027327,0.0,0.0
pvc_2_t2,0.0,0.0,0.0,0.0,0.0,99.52323689270706,7084.155760105756,97.4136430130142,0.0,0.0
pvc_2_t3,0.0,0.0,0.0,0.0,0.0,91.63793230761101,7068.540215406219,104.91985785655986,0.0,0.0
pvc_2_t4,0.0,0.0,0.0,0.0,0.0,103.80256826174893,7185.352575992652,95.05439247204905,0.0,0.0
pvc_2_t5,0.0,0.0,0.0,0.0,0.0,103.69247094983817,7312.637859738464,85.57141590872358,0.0,0.0
pvc_3_t1,0.0,0.0,0.0,0.0,0.0,128.34241928292425,7235.285897406872,93.38881001255713,0.0,0.0
pvc_3_t2,0.0,0.0,0.0,0.0,0.0,82.91910436078277,7478.141972795365,69.20245431333123,0.0,0.0
pvc_3_t3,0.0,0.0,0.0,0.0,2.3568774686860583,115.92968513568442,7070.810670130913,74.49606373065329,0.0,0.0
pvc_3_t4,0.0,0.0,0.0,0.0,0.0,108.63095651847922,7279.815990350303,88.40376757750805,0.0,0.0
pvc_3_t5,0.0,0.0,0.0,0.0,0.0,106.57404358416055,7469.253920723891,80.40611813250155,0.0,0.0
pvc_4_t1,0.0,0.0,0.0,0.0,0.0,101.75170649947906,6957.337974379512,96.89520808203301,0.0,0.0
pvc_4_t2,3.061743310599372,31.65187116884286,7.52947635767537,0.0,0.0,121.14862119304574,7095.215135082709,102.38083126080384,0.0,8.743661905189624
pvc_4_t3,0.0,0.0,0.0,0.0,2.020707435669251,82.12932322460767,7276.229236007962,89.46729771118387,0.0,0.0
pvc_4_t4,0.0,0.0,0.0,0.0,0.0,88.44229160839829,7424.089123291913,98.76350972779967,0.0,0.0
pvc_4_t5,0.0,32.57118019645833,5.694722654441273,0.0,2.3779848657636578,100.04001164816668,7050.107962496657,96.1999137930053,0.0,3.2019896626941198
pvc_5_t1,4.642996655517194,37.631827683579786,3.11975044721529,0.0,2.1928006144930277,91.1483609677056,6321.10970307772,108.22027355202752,11.29528283602628,8.935945259335883
pvc_5_t2,0.0,0.0,0.0,0.0,0.0,86.75712311280849,6535.393492600718,81.05620613243188,0.0,0.0
pvc_5_t3,0.0,0.0,0.0,0.0,0.0,89.39090648850183,7018.189867551075,79.66624326502897,0.0,0.0
pvc_5_t4,0.0,0.0,0.0,0.0,0.0,93.39931016621921,6784.367410886874,118.87582955588535,0.0,0.0
pvc_5_t5,0.0,0.0,0.0,0.0,0.0,86.68234217879922,6976.1006291680105,68.15682303883449,0.0,0.0
smallstuffedanimal_bunny_t1,0.0,0.0,0.0,0.0,0.0,110.5211439063336,7869.33465886893,94.44389635230793,0.0,0.0
smallstuffedanimal_bunny_t2,0.0,0.0,0.0,0.0,0.0,96.26348367291902,6969.633509842011,79.76382102254266,0.0,0.0
smallstuffedanimal_bunny_t3,0.0,0.0,0.0,0.0,0.0,97.30712936251786,6796.363576177134,73.18353390480605,0.0,0.0
smallstuffedanimal_bunny_t4,0.0,0.0,0.0,0.0,0.0,86.55541826358571,6965.871013285559,84.78040579756038,0.0,0.0
smallstuffedanimal_bunny_t5,0.0,0.0,0.0,0.0,0.0,108.03205505007017,7519.458212653378,89.96065569702729,0.0,0.0
smallstuffedanimal_chick_t1,0.0,0.0,0.0,0.0,4.3766179454288885,113.18564131386655,5066.384723245957,89.55705206520554,0.0,0.0
smallstuffedanimal_chick_t2,0.0,0.0,0.0,0.0,0.0,103.77572552401374,5065.7976617447475,89.56744004706869,0.0,0.0
smallstuffedanimal_chick_t3,0.0,0.0,0.0,0.0,0.0,89.10574945104943,5291.91375143611,104.8255454309128,0.0,0.0
smallstuffedanimal_chick_t4,0.0,0.0,0.0,0.0,0.0,102.79925195879166,5450.872336665703,83.41713642098921,0.0,0.0
smallstuffedanimal_chick_t5,0.0,0.0,0.0,0.0,0.0,91.57114123638331,7422.5102517560745,99.09609625257706,0.0,0.0
smallstuffedanimal_headband_bear_t1,0.0,0.0,0.0,0.0,0.0,89.54922120356066,6575.418036333001,96.60049928211988,0.0,0.0
smallstuffedanimal_headband_bear_t2,0.0,0.0,0.0,0.0,2.0588302315929305,106.32755772510929,6412.92087247084,80.56937620702162,0.0,0.0
smallstuffedanimal_headband_bear_t3,0.0,0.0,0.0,0.0,4.492359619838555,88.4672483978168,6744.927872692704,91.16090408064936,0.0,0.0
smallstuffedanimal_headband_bear_t4,0.0,16.09038650053143,0.0,0.0,0.0,91.62107842450752,6924.830460583371,97.47440530460058,0.0,0.0
